date,ticker,prob,rsi14,ma_ratio,rvol20,ret1
2024-06-26,RPM,0.14823483490818015,39.828690763859434,1.0032420190335802,0.011276407530939213,-0.0018526818486155339
2024-06-26,SCHW,0.14823483490818015,39.594873002785796,1.002322781088741,0.0117757398088537,-0.00866035159241263
2024-06-26,NKE,0.14823483490818015,49.0538508991113,1.0010487259758996,0.012594960767356509,-0.007282343007915637
2024-06-26,USB,0.1480438505403738,57.01556148033067,1.0038501060955665,0.013880175216924953,-0.007746151924037936
2024-06-26,DFS,0.14761442543716483,57.68130266074037,1.011335746536218,0.013604816973454191,-0.008463850790442207
2024-06-26,SOHU,0.14722783426813033,63.73626373626373,1.0182257185139032,0.01281657194874209,0.002945508100147265
2024-06-26,BWXT,0.14722783426813033,73.30089716295802,1.0137036031655466,0.012704349187629534,0.01315647745358084
2024-06-26,LNT,0.14698246862558387,41.602050023720956,0.9968976390392625,0.011749993966134313,-0.001582944171291012
2024-06-26,KMB,0.14689485121199572,57.63935783285304,1.0183701495919617,0.012487476453530674,0.005418292232600708
2024-06-26,PEP,0.14689485121199572,29.23076923076924,0.9855614719016866,0.01048020924871421,-0.0036450611181932935
2024-06-26,GABC,0.14689485121199572,79.09739603139862,1.0178761832293075,0.012410472386767927,0.023053771074624363
2024-06-26,CNP,0.14689485121199572,50.974930362117,1.0091305571584706,0.011766597128517407,0.0036196447390473008
2024-06-26,INN,0.14686473663900412,37.37373737373737,0.9842791088692728,0.012944511884458963,-0.017064846416382395
2024-06-26,IP,0.14677711922541595,66.61657131557436,1.0134414448015467,0.013714999563047572,0.00042929813264636074
2024-06-26,WSR,0.14677711922541595,45.248868778280524,1.00535531163356,0.013620763264399866,-0.017557251908396965
2024-06-26,CVX,0.14677711922541595,52.58666947128904,0.9937625287638043,0.014088562104280684,-0.0158400220189312
2024-06-26,RJF,0.1466270169779145,52.24825508244114,0.995759157822649,0.012129643576200179,-0.0013970334226800496
2024-06-26,ITUB,0.14655398902875608,45.09803921568624,0.9926835421747539,0.013503619362145797,-0.01342281879194629
2024-06-26,TRP,0.14655398902875608,37.0672045080263,0.9980636705260136,0.013194420484522396,-0.01709188731908462
2024-06-26,POR,0.14603820256325548,30.363137055847588,0.9900479565580288,0.010095335343026531,0.004728156140145545
2024-06-26,KRT,0.1456196813473241,47.880299251870305,1.0082942169176028,0.013458110200295659,-0.012587412587412694
2024-06-26,STC,0.1456196813473241,32.93886262930346,0.9930778312836855,0.012323503430368525,-0.01828063211000286
2024-06-26,WF,0.14557950208570314,46.42858943578943,1.0009616585428849,0.013438441912487716,-0.011998705399431708
2024-06-26,LADR,0.14552289608160437,63.41463414634153,1.0094032549728755,0.012934214420499116,0.008849557522123908
2024-06-26,INVA,0.145449855583647,56.06060606060603,1.0058256013530444,0.011366614731342926,0.008674226064078416
2024-06-26,DVA,0.145449855583647,41.98773166034641,0.9918558543003435,0.011402506240859376,-0.005317618322384865
2024-06-26,ITGR,0.145449855583647,24.647309274975456,0.9812091964798295,0.009180881193471442,0.0006976107429368383
2024-06-26,SKX,0.145449855583647,54.141223851467146,1.011474686503716,0.013660369665442903,-0.0145584127059033
2024-06-26,INCY,0.145449855583647,61.70396803096732,1.031616593254533,0.015051742557173422,-0.021394580709812372
2024-06-26,RHP,0.1450222181343343,25.516399128043247,0.979351678872307,0.011050758875668037,-0.01388743970669104
2024-06-26,PPL,0.1450222181343343,23.275862068965594,0.9872176783568428,0.009938982003487437,-0.0035970504891025268
2024-06-26,WISH,0.14484903829343115,69.56521739130434,1.011980395716101,0.012754997937612514,0.00521739130434784
2024-06-26,CP,0.14484903829343115,60.563391688150475,1.0038538551560914,0.011858095131433618,0.005679000648132426
2024-06-26,SMPL,0.14484903829343115,36.980316831787135,0.9891218927984926,0.012728829377955457,-0.023230686115613408
2024-06-26,BATRK,0.14484903829343115,24.42753238927999,0.9877642093496193,0.00881500158350897,0.003639199281538774
2024-06-26,AMED,0.14484903829343115,54.21252304494775,0.9960391472483224,0.011975436274722077,-0.001411017087084021
2024-06-26,AKAM,0.14484903829343115,36.033855897321324,0.9898905431984454,0.009984153457959732,0.002039660056657233
2024-06-26,AXP,0.14484903829343115,41.186793793987086,0.9863818971296259,0.010689734097457044,0.00039029013210090113
2024-06-26,SE,0.14484903829343115,70.55618641699175,1.031914740636176,0.012557963553343958,0.009570022656152366
2024-06-26,CDW,0.14466710300661748,50.293616922077526,1.010749592025265,0.012440396889180296,-0.006633380968599778
2024-06-26,E,0.14456934864111662,48.91303095461234,0.9862061026282468,0.012876974525490123,-0.005570117955439047
2024-06-26,AVA,0.1445181201709132,21.60663845427014,0.9754586407686144,0.010073378039273034,-0.0035293823529412016
2024-06-26,ROIC,0.1445181201709132,33.644859813084096,0.9952759720595953,0.01081657515015444,0.0
2024-06-26,CIGI,0.14448605833890824,44.66090986134056,0.9997453731153265,0.011497524873657653,-0.004940539663114252
2024-06-26,SNEX,0.14444888010561788,45.960495666379664,0.9882126717512584,0.011994342700592492,-0.009683565193671528
2024-06-26,YOU,0.14443050275732502,78.38828630465702,1.0276123253354117,0.015218571854011018,-0.0031695192815637263
2024-06-26,BRX,0.14443050275732502,47.65955020368118,1.0036698733358622,0.011796096226458982,-0.00044662797885774985
2024-06-26,FHB,0.14443050275732502,54.58019083969466,1.0024424234871896,0.012474820065513684,0.001975358024691287
2024-06-26,ELME,0.14443050275732502,46.88796680497925,0.9992847854356306,0.01171778952391946,0.001293661060802087
2024-06-26,NYMT,0.14440351713327335,56.25000000000005,1.01743264659271,0.015470839229499283,-0.01132686084142387
2024-06-26,AOS,0.14422862882241586,51.52746711690364,1.010920923520626,0.012671844249187237,-0.006632135535994288
2024-06-26,STWD,0.14406699056170733,47.59614922336386,1.004715626672884,0.012247865314814053,0.0020832811414956964
2024-06-26,CBL,0.14385896892109556,39.46188220152958,0.9964677062453214,0.011414242612313542,0.0
2024-06-26,ERIE,0.14382311800592015,48.25558716359866,0.9923635221094029,0.013312564115256748,-0.018615704088595586
2024-06-26,WEN,0.1437713515075074,48.64860725601641,0.9915302061258539,0.01229738961130092,-0.003558837274090343
2024-06-26,WPC,0.1437713515075074,38.431867685245024,0.9926808988528218,0.011416137483419997,-0.003438895927601826
2024-06-26,GTY,0.1437713515075074,29.07799934609878,0.9882339727285525,0.011040346990962938,-0.009441087613293098
2024-06-26,KRP,0.14359991499622698,40.23903604704068,0.9874969502230797,0.013481375016847524,-0.013480392156862697
2024-06-26,AIG,0.14350905459724672,41.536592668285095,0.9852692246878026,0.01083888630137792,-0.00026847402312513147
2024-06-26,NOC,0.14350905459724672,39.485884332681785,0.9831798093559345,0.009944290679112348,0.007024782773355609
2024-06-26,BPOP,0.14339132261066698,50.6519412801995,0.9931868335196137,0.012372099721682184,-0.005084976367560112
2024-06-26,R,0.14339132261066698,55.75324494230641,1.0046493502046052,0.013649876113627592,-0.013895606425702756
2024-06-26,PRT,0.14314802166993404,76.27118644067795,1.009327247469736,0.012987662097595457,0.023017902813299296
2024-06-26,EXPD,0.1431460746427238,54.00667195047079,1.0095504771022905,0.01134929972320455,0.005213301820115257
2024-06-26,DPZ,0.1431460746427238,51.40003519671363,1.009991062709222,0.013376580880714969,-0.016102449619247672
2024-06-26,BCO,0.14310889640943344,46.70328462747375,0.9968260533775651,0.012084881519299977,-0.009158430275953977
2024-06-26,SLGN,0.14302834265614406,19.00824738746401,0.978165840938394,0.009437178564701087,-0.00798000437802071
2024-06-26,WU,0.1429858361459028,28.640776699029118,0.9795398455536979,0.011837270870323468,-0.013866231647634564
2024-06-26,UHT,0.14289821873231462,50.452455262958445,1.0038170216547022,0.01250466970707843,0.0
2024-06-26,NWBI,0.14289821873231462,60.95890410958904,1.0055314833594542,0.012440159993768055,0.008196721311475308
2024-06-26,EXPO,0.14266573999919507,44.879288193765035,1.007219500480443,0.012098197877430633,-0.010581404208949263
2024-06-26,BK,0.14215537598313743,48.40115714998543,0.9946923080566326,0.011786365293398856,-0.0020412144575401303
2024-06-26,AMCR,0.14199337282302404,30.107526881720375,0.9954995499549957,0.01049990431436537,-0.004048582995951455
2024-06-26,TTEK,0.1418832693036608,60.95342954198392,1.0100974337913786,0.012458284848822948,-0.0007518984856406119
2024-06-26,CQP,0.1416371320577773,55.76641971336402,0.9989819017650668,0.011535434344514256,0.013057015544041484
2024-06-26,IFF,0.1416364215195853,41.878849043525456,0.9959721815780103,0.01072089355920357,0.0030239832528888844
2024-06-26,CVLG,0.14156920589498737,64.21207766771235,1.0077213607041167,0.012168363916593795,0.005169561514277055
2024-06-26,NWS,0.14156920589498737,53.31324294163097,1.0019132749320334,0.01161871370058835,0.00034831070527041597
2024-06-26,LQDT,0.1413465297739093,49.48803806685524,0.9988908612665702,0.013323364251290657,-0.02116935483870963
2024-06-26,OGE,0.14104470614257605,36.3635912845994,0.9942297547693841,0.010545609958697981,0.0
2024-06-26,FBP,0.14104470614257605,61.31383211678836,1.005638078459008,0.013187026966568049,-0.004471772189590273
2024-06-26,CLX,0.14104470614257605,59.17063959498591,1.014510033965038,0.011899890631816614,0.006846751761805381
2024-06-26,SO,0.14104470614257605,42.70205757514374,0.996379345108061,0.010904689405919354,0.0024352987350151345
2024-06-26,GVA,0.14103246636523584,59.37121636894998,1.0145882611141184,0.01392852256392603,-0.016592230376515582
2024-06-26,HOLX,0.14103246636523584,36.904726473880714,0.988110982518615,0.008973185055484756,0.008653105131804395
2024-06-26,EXLS,0.14103246636523584,64.36463485547674,1.0039438751235201,0.011225370620605614,0.011258277772904668
2024-06-26,WEC,0.1409881001384773,33.71425619584409,0.9896496052006226,0.010444227998043995,-0.0021705566905003693
2024-06-26,ED,0.1409881001384773,30.647297054875338,0.9881944313741728,0.009499629285859047,0.0031323302733228253
2024-06-26,XEL,0.1409881001384773,34.811537652225596,0.9892091285925452,0.010143214247313488,0.0009303870141277315
2024-06-26,FTV,0.1409147343786561,46.03823554001937,1.0003207370257219,0.010553327405955638,0.001507689165401338
2024-06-26,OFG,0.14079310692153366,55.78360036335758,1.0020666584717715,0.011725082858880544,0.002725592878865868
2024-06-26,FAF,0.14078480331145085,36.54676784845577,0.9912472628833856,0.011243349231779604,-0.008212075094733984
2024-06-26,TSN,0.14068172618805314,53.1059877366581,0.9926193677576277,0.012233203783308343,-0.004025888254404197
2024-06-26,XHR,0.14064454795476278,34.554973821989506,0.99839093325871,0.01203961367203974,-0.018439716312056764
2024-06-26,CHT,0.14064454795476278,31.002326112106147,0.9982910715305623,0.010776508874386881,-0.010119330303078988
2024-06-26,PEBO,0.14038555489275842,56.11283890684605,1.00069746643296,0.010973149125943021,0.012887530926072088
2024-06-26,O,0.14038555489275842,37.47679262425218,1.0005371594472845,0.011147835755440972,-0.004535109770790191
2024-06-26,BP,0.14038555489275842,54.54543971181377,0.9919064496997194,0.013039495225483927,-0.009977854214087811
2024-06-26,AEG,0.14038555489275842,43.47826086956522,0.9905093324897185,0.011792448859398869,-0.006359300476947549
2024-06-26,CAG,0.14038555489275842,34.15840799921189,0.9857061979609558,0.012224635802018843,-0.019951840385276975
2024-06-26,IDA,0.1403846451236376,41.025612996944076,0.9911970176217514,0.009889519152573282,0.007329591627629695
2024-06-26,MDT,0.1402013915445244,38.834026728632395,0.9909726609781508,0.010781687247351363,-0.0044770673062023425
2024-06-26,TROW,0.1400225749382355,48.91372068426358,1.0058437402057174,0.012347210334551231,-0.0076654626466071685
2024-06-26,DUK,0.13998539670494514,31.802927836122848,0.9904189757162449,0.010090780911293517,-0.0024950100547408427
2024-06-26,HST,0.13998539670494514,45.41986816035563,1.0031071408755479,0.012345756274933667,-0.012168086283185775
2024-06-26,TRI,0.1399414887133992,35.3951114474618,0.9907125635590457,0.00996571330552406,0.0006541837878388801
2024-06-26,FSK,0.1398637994161193,26.363648347113013,0.9759397043674921,0.010536717576377582,0.003070573026070944
2024-06-26,AIV,0.1397786009618297,45.3333333333334,1.0032561051972448,0.010974859016891284,-0.003750000000000031
2024-06-26,GIB,0.1397786009618297,47.21461417401072,0.9993353227256931,0.012328300027223153,-0.014941550724224428
2024-06-26,CBZ,0.1397786009618297,38.6339359134513,1.0013094546379857,0.011215948120226808,-0.011398672388359898
2024-06-26,GNW,0.1397786009618297,34.37499999999997,0.9832384052074856,0.009508444936204412,0.0
2024-06-26,KNTK,0.1397310751052966,57.31496704298387,1.0016655844395883,0.01413237023522686,-0.013579097304602383
2024-06-26,AMAL,0.13969657281732595,59.459480460161494,1.0028588013205981,0.012103238836506922,0.000781289062499857
2024-06-26,FCN,0.13966086897524996,41.51670029275911,0.9875114593099421,0.010181481505315636,-0.00028001118906273437
2024-06-26,NHI,0.13954224029470677,51.99516808030957,1.0065916091585618,0.011400543965291535,0.003149355128974074
2024-06-26,NOMD,0.13915983328757445,26.415005339642832,0.9777141600540764,0.00982029964067634,-0.008971232593973255
2024-06-26,ALL,0.13856811791056517,39.73399332784651,0.9883162705863351,0.012173930625921023,-0.018470280611634582
2024-06-26,MRTN,0.13856811791056517,56.363608264386166,0.9974879251531573,0.010392849795304575,0.011712158393753391
2024-06-26,JPM,0.13856811791056517,50.33530190741691,0.9926976956614986,0.011399155412006708,-0.0032312514635293166
2024-06-26,SEM,0.13856811791056517,43.89723090113645,1.003508163043446,0.012636282490739016,-0.01940335995955289
2024-06-26,IIIV,0.13846084769037578,61.923100739654124,1.0124827315250768,0.011667325050611984,0.004067107269954073
2024-06-26,CLH,0.13846084769037578,68.12176298864416,1.0229803243525228,0.013139237487884023,-0.004149727117669477
2024-06-26,USFD,0.13846084769037578,52.26780826518537,1.0038542490859859,0.01462404258594975,-0.03318905182519938
2024-06-26,AXON,0.13846084769037578,64.96793714702821,1.0205707504208628,0.012361507838902037,0.0008543211418117203
2024-06-26,ADUS,0.13846084769037578,62.64427723684876,1.01633187752035,0.012890600203907148,-0.007309011506494767
2024-06-26,K,0.13844570619049903,35.526313900778874,0.9854683959957474,0.011266946974226087,-0.0118821939039091
2024-06-26,NBHC,0.13830821507944,55.70176410049032,1.0080832258437116,0.012745742349270747,-0.009350734704782204
2024-06-26,PAYX,0.13830821507944,38.84514669918178,1.0107142045597115,0.01677369084864214,-0.061105335208392675
2024-06-26,SLF,0.13790896666074753,41.245113324946814,0.9890157045943111,0.011109236801358035,-0.006744369507459602
2024-06-26,ARE,0.13790896666074753,47.7528124605426,1.000611463736023,0.011601354437293486,-0.005074370131789019
2024-06-26,GGG,0.13789767222316363,49.63500657115906,1.0049592179821767,0.011603236206959315,-0.005166380983286589
2024-06-26,IEP,0.1377122151509914,46.12403100775197,0.9877065482930396,0.01610980714371076,-0.011397720455908922
2024-06-26,ANSS,0.13730340981228392,39.75044197876723,1.004732973239887,0.01098962135713314,-0.0094333742919821
2024-06-26,BSM,0.13719118289709437,44.73684672206432,0.9927145363141952,0.01236536905553939,-0.006357279084551748
2024-06-26,RMR,0.13696497640274133,36.475379938213194,0.9918727455180777,0.011327509878031838,-0.00699615185849789
2024-06-26,AVD,0.13671007221531778,52.50000000000001,0.9991979835013749,0.01671188782874359,0.018454440599769306
2024-06-26,NWSA,0.1367059465992941,49.675356510434746,1.0001467155688732,0.010930689278521605,0.0
2024-06-26,VMI,0.1367059465992941,75.0114660763928,1.03615025716039,0.013721884292526488,-0.002346526122823156
2024-06-26,ACM,0.1367059465992941,59.749970333372865,1.0160085229483105,0.012671044818446154,-0.007506228825762351
2024-06-26,WELL,0.1366551012573414,32.174895885696884,0.9971526333471821,0.008455761631323411,0.00891709105320504
2024-06-26,CASS,0.1366551012573414,22.19776312038762,0.9848541642681734,0.010174570365197715,-0.015582512985406916
2024-06-26,DLB,0.13611423122228486,40.14813041426091,0.9948012080112913,0.009853707455378691,0.0016560127388536294
2024-06-26,CSX,0.13611423122228486,49.45053556333399,0.997164036432133,0.009821576275285767,0.009171476893044206
2024-06-26,EPC,0.13611423122228486,64.97067807645365,1.0138563058563819,0.013085417423533077,-0.0063975887400982145
2024-06-26,HEI,0.1360704845841661,45.354330752061514,1.0100547541864844,0.01210913689455163,-0.01594231949258329
